FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,0.7263009548187256,-0.7773049008846283,-0.8029483372047821,-0.7866358757019043,-0.788297176361084,-0.8606041669845581,-0.8044987916946411,-0.8181185722351074,-0.8096415996551514,-0.8678256869316101,-0.8678256869316101,-0.8678256869316101,-0.7096080780029297,-0.8031020760536194,-0.8031948804855347,-0.803856372833252,-0.7905481457710266,-0.7943668365478516,-0.7977328896522522,-0.8068349957466125,-0.8029978275299072,
-0.8021321892738342,0.9793983697891235,-0.775752666592598,-0.8029496920959502,-0.7866358757019043,-0.7883212566375732,-0.8606041669845581,-0.8063242435455322,-0.8122444152832031,-0.8092723488807678,-0.8678221702575684,-0.8678221702575684,-0.8678221702575684,-0.837267279624939,-0.807268500328064,-0.8040252923965454,-0.8038487434387207,-0.7905449271202087,-0.7943668365478516,-0.7989926934242249,-0.8067083358764648,-0.8069062829017639,
-0.8038379549980164,0.8961769342422485,-0.7758976548910141,-0.8029509187443651,-0.7866358757019043,-0.7883212566375732,-0.8606041669845581,-0.802440881729126,-0.8106237649917603,-0.8042982816696167,-0.8678209185600281,-0.8678209185600281,-0.8678209185600281,-0.827480137348175,-0.8060433268547058,-0.801690936088562,-0.8038513660430908,-0.7905599474906921,-0.7943668365478516,-0.8015760183334351,-0.7968562245368958,-0.787426233291626,
-0.8021321892738342,0.6200574636459351,-0.7768784636259078,-0.8029520619689663,-0.7866358757019043,-0.7882670164108276,-0.8606041669845581,-0.8021239638328552,-0.8158438801765442,-0.8100962042808533,-0.8678243160247803,-0.8678243160247803,-0.8678243160247803,-0.8411262035369873,-0.8062400817871094,-0.8035221099853516,-0.8038347363471985,-0.7905482649803162,-0.7943668365478516,-0.8074385523796082,-0.8047086596488953,-0.786957323551178,
-0.8021321892738342,0.5216758251190186,-0.7767164188623429,-0.802953184533095,-0.7866358757019043,-0.7882670164108276,-0.8606041669845581,-0.8053560256958008,-0.8091954588890076,-0.820303738117218,-0.8678219318389893,-0.8678219318389893,-0.8678219318389893,-0.7002905607223511,-0.7998061180114746,-0.8055746555328369,-0.8038251996040344,-0.7905343770980835,-0.7943668365478516,-0.805097222328186,-0.7970864176750183,-0.8029478192329407,
-0.8038379549980164,0.5159525871276855,-0.777023451924324,-0.8029542113861226,-0.7866358757019043,-0.788297176361084,-0.8606041669845581,-0.7943105697631836,-0.793847382068634,-0.8157455921173096,-0.8678253889083862,-0.8678253889083862,-0.8678253889083862,-0.6956911683082581,-0.8053257465362549,-0.8024075627326965,-0.8038235902786255,-0.7905343770980835,-0.7943668365478516,-0.8048226237297058,-0.8053975105285645,-0.7876256704330444,
-0.8021321892738342,-0.8095628023147583,-0.7770063936710357,-0.8029551584280128,-0.7866358757019043,-0.788297176361084,-0.8606041669845581,-0.8005779385566711,-0.8047688603401184,-0.8063919544219971,-0.8678243160247803,-0.8678243160247803,-0.8678243160247803,-0.8862959146499634,-0.8019289374351501,-0.8019183874130249,-0.8038249015808105,-0.7905449271202087,-0.7943668365478516,-0.8000125288963318,-0.7927594780921936,-0.8027395009994507,
-0.8021321892738342,0.9340661764144897,-0.7770149236917496,-0.8029560441039152,-0.7866358757019043,-0.7883212566375732,-0.8606041669845581,-0.7974604368209839,-0.8043080568313599,-0.8220102787017822,-0.8678199052810669,-0.8678199052810669,-0.8678199052810669,-0.7101858258247375,-0.8064706325531006,-0.8063516616821289,-0.8038487434387207,-0.7905449271202087,-0.7943668365478516,-0.7921727299690247,-0.8053076863288879,-0.7889781594276428,
-0.8004264235496521,0.5316562652587891,-0.7771428555250168,-0.8029568788792005,-0.7866358757019043,-0.7883212566375732,-0.8606041669845581,-0.8020774126052856,-0.8106380105018616,-0.8172539472579956,-0.8678199052810669,-0.8678199052810669,-0.8678199052810669,-0.8715993762016296,-0.805917501449585,-0.8077994585037231,-0.8038487434387207,-0.7905482649803162,-0.7943668365478516,-0.7914144396781921,-0.7931992411613464,-0.8040133118629456,
-0.8004264235496521,0.7731590270996094,-0.7764434969425201,-0.8029576822372206,-0.7866358757019043,-0.7882670164108276,-0.8606041669845581,-0.7979432344436646,-0.8127605319023132,-0.8034014105796814,-0.8678220510482788,-0.8678220510482788,-0.8678220510482788,-0.7750042676925659,-0.8045841455459595,-0.8062723278999329,-0.8038600087165833,-0.790544331073761,-0.7943668365478516,-0.791865885257721,-0.8058291673660278,-0.7921462655067444,
-0.8004264235496521,-0.4155106544494629,-0.7768102324008942,-0.8029584068595099,-0.7866358757019043,-0.7882670164108276,-0.8606041669845581,-0.8021361231803894,-0.8001712560653687,-0.8152404427528381,-0.8678220510482788,-0.8678220510482788,-0.8678220510482788,-0.8015027046203613,-0.804046094417572,-0.80707186460495,-0.8038584589958191,-0.7905343770980835,-0.7943668365478516,-0.7910601496696472,-0.7984353303909302,-0.8008996248245239,
-0.8004264235496521,0.30873870849609375,-0.7767931753396988,-0.8029591291206799,-0.7866358757019043,-0.788297176361084,-0.8606041669845581,-0.8033170700073242,-0.8043839335441589,-0.8223899006843567,-0.8678222894668579,-0.8678222894668579,-0.8678222894668579,-0.8414739966392517,-0.8057522773742676,-0.8068996667861938,-0.8038581609725952,-0.7905481457710266,-0.7943668365478516,-0.7918052673339844,-0.8105513453483582,-0.8081949353218079,
-0.8004264235496521,-0.9430140256881714,-0.776972279548645,-0.8029597947097997,-0.7866358757019043,-0.788297176361084,-0.8606041669845581,-0.7979874014854431,-0.8080542087554932,-0.810488760471344,-0.8678222894668579,-0.8678222894668579,-0.8678222894668579,-0.9291526079177856,-0.8079465627670288,-0.8075075149536133,-0.8038578629493713,-0.7905449271202087,-0.7943668365478516,-0.7931056022644043,-0.806057333946228,-0.7852527499198914,
-0.8004264235496521,-0.06407004594802856,-0.7768955200910568,-0.802960411744003,-0.7866358757019043,-0.7883212566375732,-0.8606041669845581,-0.7985740303993225,-0.8064380288124084,-0.8124138116836548,-0.8678199052810669,-0.8678199052810669,-0.8678199052810669,-0.8252278566360474,-0.807726263999939,-0.8061414361000061,-0.8038425445556641,-0.7905599474906921,-0.7943668365478516,-0.7947031259536743,-0.7949692010879517,-0.8022638559341431,
-0.8004264235496521,-0.11911320686340332,-0.7769893372058868,-0.8029609735950771,-0.7866358757019043,-0.7883212566375732,-0.8606041669845581,-0.8005974292755127,-0.811484694480896,-0.810977578163147,-0.8678199052810669,-0.8678199052810669,-0.8678199052810669,-0.8845951557159424,-0.8096606135368347,-0.8114402294158936,-0.8038221597671509,-0.7905482649803162,-0.7943668365478516,-0.7964891791343689,-0.7861378788948059,-0.7866986393928528,
-0.8004264235496521,-0.6604211330413818,-0.7769808083772659,-0.8029615164417052,-0.7866358757019043,-0.7882670164108276,-0.8606041669845581,-0.8042201995849609,-0.8004873394966125,-0.8208598494529724,-0.8678224086761475,-0.8678224086761475,-0.8678224086761475,-0.874499499797821,-0.8064649701118469,-0.8068400025367737,-0.8038249015808105,-0.7905343770980835,-0.7943668365478516,-0.8008749485015869,-0.7983055710792542,-0.7952541708946228,
-0.8004264235496521,0.8578586578369141,-0.7770405089855195,-0.8029620317864214,-0.7866358757019043,-0.7882670164108276,-0.8606041669845581,-0.8057653903961182,-0.807068407535553,-0.8174571394920349,-0.8678224086761475,-0.8678224086761475,-0.8678224086761475,-0.8200070261955261,-0.8070247769355774,-0.8065168857574463,-0.8038221597671509,-0.7905343770980835,-0.7943668365478516,-0.7950831055641174,-0.790757417678833,-0.7955722212791443,
-0.8004264235496521,-0.5623968839645386,-0.7769808083772659,-0.8029625040099688,-0.7866358757019043,-0.788297176361084,-0.8606041669845581,-0.8048571944236755,-0.8007860779762268,-0.8151475787162781,-0.8678184747695923,-0.8678184747695923,-0.8678184747695923,-0.7520865201950073,-0.8038651943206787,-0.8055320978164673,-0.803856372833252,-0.7905449271202087,-0.7943668365478516,-0.803429901599884,-0.801142156124115,-0.7996427416801453,
